id,months_age,time,dur_min,meaningful_min,distant_min,tv_min,noise_min,silence_min,AWC,CTC,CVC,sex,mom_ed,hi
11070,16m; 2d,20.05,5,6.13426e-4,1.73611e-4,0.00162037,9.25926e-5,9.72222e-4,78,4,15,1 female,18,66
11070,16m; 2d,20.1,5,9.83796e-4,1.73611e-4,0.001099537,2.43056e-4,9.72222e-4,359,2,2,1 female,18,66
11070,16m; 2d,20.15,5,4.86111e-4,4.62963e-5,0.001990741,2.08333e-4,7.40741e-4,131,1,1,1 female,18,66
11070,16m; 2d,20.2,5,2.5463e-4,6.94444e-5,0.002546296,1.85185e-4,4.16667e-4,44,0,6,1 female,18,66
11070,16m; 2d,20.25,5,6.01852e-4,1.50463e-4,0.002361111,0,3.58796e-4,178,3,4,1 female,18,66
11070,16m; 2d,20.3,5,3.24074e-4,8.10185e-5,0.002800926,0,2.66204e-4,130,1,1,1 female,18,66
11070,16m; 2d,20.35,5,1.15741e-4,2.31481e-5,0.002824074,2.5463e-4,2.5463e-4,24,1,4,1 female,18,66
11070,16m; 2d,20.4,5,2.5463e-4,1.62037e-4,0.002372685,0,6.8287e-4,52,1,3,1 female,18,66
11070,16m; 2d,20.45,5,1.38889e-4,1.50463e-4,0.002407407,3.125e-4,4.62963e-4,33,0,0,1 female,18,66
11070,16m; 2d,20.5,5,5.90278e-4,4.28241e-4,0.001655093,0,7.98611e-4,111,1,8,1 female,18,66
11070,16m; 2d,20.55,5,1.38889e-4,1.38889e-4,0.001273148,8.10185e-4,0.001111111,7,1,7,1 female,18,66
11070,16m; 2d,21,5,3.47222e-5,1.15741e-5,1.85185e-4,3.93519e-4,0.002847222,0,0,0,1 female,18,66
11070,16m; 2d,21.05,5,7.17593e-4,8.10185e-5,2.89352e-4,1.15741e-5,0.002372685,17,0,2,1 female,18,66
11070,16m; 2d,21.1,0.85,8.10185e-5,4.62963e-5,2.31481e-4,1.15741e-5,2.19907e-4,28,0,0,1 female,18,66
11136,17m; 15d,7.35,3.4833333333333334,5.90278e-4,2.5463e-4,0,0,0.001574074,110,2,3,0 male,18,66
11136,17m; 15d,7.4,5,0.001145833,0.001006944,0,1.15741e-5,0.00130787,254,17,28,0 male,18,66
11136,17m; 15d,7.45,5,0.001261574,6.25e-4,0,0,0.001585648,207,16,48,0 male,18,66
11136,17m; 15d,7.5,5,0.00119213,3.81944e-4,0,2.31481e-5,0.001875,212,23,52,0 male,18,66
11136,17m; 15d,7.55,5,6.01852e-4,0.001423611,2.31481e-5,8.10185e-5,0.001342593,82,9,26,0 male,18,66
11136,17m; 15d,8,5,3.47222e-4,0.001689815,2.31481e-5,1.38889e-4,0.001273148,0,0,37,0 male,18,66
11136,17m; 15d,8.05,5,7.87037e-4,0.001747685,0,5.78704e-5,8.7963e-4,80,7,30,0 male,18,66
11136,17m; 15d,8.1,5,0.001342593,9.9537e-4,0,2.31481e-5,0.001111111,312,19,41,0 male,18,66
11136,17m; 15d,8.15,5,8.7963e-4,3.58796e-4,0,1.04167e-4,0.00212963,224,1,2,0 male,18,66
11136,17m; 15d,8.2,5,2.89352e-4,0.001053241,0,7.98611e-4,0.001331019,91,0,0,0 male,18,66
11136,17m; 15d,8.25,5,0.001331019,3.93519e-4,1.15741e-5,4.62963e-5,0.001689815,357,2,3,0 male,18,66
11136,17m; 15d,8.3,5,0.001296296,5.09259e-4,1.15741e-5,1.27315e-4,0.001527778,257,5,7,0 male,18,66
11136,17m; 15d,8.35,5,0.001990741,5.6713e-4,0,2.31481e-5,8.91204e-4,500,7,8,0 male,18,66
11136,17m; 15d,8.4,5,0.001284722,0.001041667,0,2.31481e-5,0.001122685,204,15,40,0 male,18,66
11136,17m; 15d,8.45,5,1.50463e-4,0.00125,0,9.375e-4,0.001134259,0,0,6,0 male,18,66
11136,17m; 15d,8.5,5,4.16667e-4,0.001041667,0,4.51389e-4,0.0015625,79,2,9,0 male,18,66
11136,17m; 15d,8.55,5,9.375e-4,0.001527778,0,5.78704e-5,9.49074e-4,167,17,36,0 male,18,66
11136,17m; 15d,9,5,0.00119213,0.001284722,0,1.85185e-4,8.10185e-4,302,20,27,0 male,18,66
11136,17m; 15d,9.05,5,8.56481e-4,0.00119213,0,9.25926e-5,0.001331019,121,14,37,0 male,18,66
11136,17m; 15d,9.1,5,0.001956019,6.71296e-4,0,1.15741e-5,8.33333e-4,341,33,75,0 male,18,66
11136,17m; 15d,9.15,5,0.001863426,4.51389e-4,0,0,0.001157407,461,38,66,0 male,18,66
11136,17m; 15d,9.2,5,0.001122685,0.001053241,0,1.04167e-4,0.00119213,237,21,47,0 male,18,66
11136,17m; 15d,9.25,5,7.52315e-4,0.001342593,0,8.10185e-5,0.001296296,134,14,39,0 male,18,66
11136,17m; 15d,9.3,5,6.59722e-4,0.001712963,0,8.10185e-5,0.001018519,112,9,29,0 male,18,66
11136,17m; 15d,9.35,5,0.001516204,6.25e-4,0,1.15741e-5,0.001319444,268,25,52,0 male,18,66
11136,17m; 15d,9.4,5,0.001759259,5.90278e-4,0,4.62963e-5,0.001076389,318,30,62,0 male,18,66
11136,17m; 15d,9.45,5,0.00150463,8.10185e-4,0,6.94444e-5,0.001087963,200,23,74,0 male,18,66
11136,17m; 15d,9.5,5,8.7963e-4,8.33333e-4,0,2.08333e-4,0.001550926,194,11,25,0 male,18,66
11136,17m; 15d,9.55,5,7.63889e-4,6.59722e-4,0,5.78704e-5,0.001990741,150,13,30,0 male,18,66
11136,17m; 15d,10,5,0.001458333,5.43981e-4,0,4.16667e-4,0.001053241,173,10,25,0 male,18,66
11136,17m; 15d,10.05,5,2.08333e-4,2.5463e-4,1.15741e-5,8.10185e-5,0.002916667,19,2,5,0 male,18,66
11136,17m; 15d,10.1,5,0.00162037,5.32407e-4,0,3.47222e-5,0.001284722,271,17,49,0 male,18,66
11136,17m; 15d,10.15,5,0.002060185,5.20833e-4,0,1.15741e-5,8.7963e-4,173,8,29,0 male,18,66
11136,17m; 15d,10.2,5,0.001886574,4.05093e-4,0,0,0.001180556,333,36,83,0 male,18,66
11136,17m; 15d,10.25,5,0.001412037,6.25e-4,0,2.31481e-5,0.001412037,220,22,61,0 male,18,66
11136,17m; 15d,10.3,5,0.001631944,4.62963e-4,0,1.15741e-5,0.001365741,308,24,53,0 male,18,66
11136,17m; 15d,10.35,5,7.98611e-4,4.74537e-4,0,5.78704e-5,0.002141204,72,9,36,0 male,18,66
11136,17m; 15d,10.4,5,8.21759e-4,8.33333e-4,0,6.94444e-5,0.001747685,118,14,37,0 male,18,66
11136,17m; 15d,10.45,5,0.001828704,7.63889e-4,0,0,8.7963e-4,219,19,33,0 male,18,66
11136,17m; 15d,10.5,5,0.001736111,8.44907e-4,0,0,8.91204e-4,466,18,29,0 male,18,66
11136,17m; 15d,10.55,5,0.002268519,4.86111e-4,0,0,7.17593e-4,614,22,27,0 male,18,66
11136,17m; 15d,11,5,0.001006944,0.001006944,1.04167e-4,8.33333e-4,5.20833e-4,271,9,12,0 male,18,66
11136,17m; 15d,13.45,5,0.001076389,0.001539352,0,3.47222e-5,8.21759e-4,147,12,42,0 male,18,66
11136,17m; 15d,13.5,5,7.98611e-4,0.001319444,0,4.62963e-5,0.00130787,164,11,22,0 male,18,66
11136,17m; 15d,13.55,5,4.74537e-4,0.001736111,5.78704e-5,1.62037e-4,0.001041667,50,2,16,0 male,18,66
11136,17m; 15d,14,5,6.25e-4,7.06019e-4,0,0,0.002141204,140,5,18,0 male,18,66
11136,17m; 15d,14.05,5,5.20833e-4,4.16667e-4,0,0,0.002534722,106,4,10,0 male,18,66
11136,17m; 15d,14.1,5,0.001678241,4.51389e-4,0,0,0.001342593,488,9,13,0 male,18,66
11136,17m; 15d,14.15,5,3.125e-4,9.49074e-4,1.15741e-5,1.15741e-5,0.0021875,66,5,11,0 male,18,66
11136,17m; 15d,14.2,5,9.375e-4,9.60648e-4,4.97685e-4,1.15741e-5,0.001064815,164,13,35,0 male,18,66
11136,17m; 15d,14.25,5,6.94444e-5,2.89352e-4,0.002106481,2.31481e-5,9.83796e-4,0,0,8,0 male,18,66
11136,17m; 15d,14.3,5,1.04167e-4,5.78704e-5,0.002615741,0,6.94444e-4,0,0,6,0 male,18,66
11136,17m; 15d,14.35,5,5.78704e-5,1.85185e-4,0.001435185,0,0.001793981,0,0,4,0 male,18,66
11136,17m; 15d,14.4,5,3.47222e-5,8.10185e-5,2.89352e-4,0,0.00306713,0,0,2,0 male,18,66
11136,17m; 15d,14.45,5,0.00125,8.56481e-4,0,8.10185e-5,0.001284722,218,11,22,0 male,18,66
11136,17m; 15d,14.5,5,0.001296296,8.44907e-4,0,6.94444e-5,0.001261574,166,11,43,0 male,18,66
11136,17m; 15d,14.55,5,8.7963e-4,0.001273148,6.94444e-5,2.31481e-5,0.001226852,154,13,22,0 male,18,66
11136,17m; 15d,15,5,4.62963e-4,8.33333e-4,0,5.43981e-4,0.001631944,100,3,5,0 male,18,66
11136,17m; 15d,15.05,5,6.94444e-5,1.85185e-4,0.002395833,0,8.21759e-4,16,0,0,0 male,18,66
11136,17m; 15d,15.1,5,5.78704e-5,1.15741e-5,0.002939815,0,4.62963e-4,17,0,0,0 male,18,66
11136,17m; 15d,15.15,5,0,0,0.002638889,7.98611e-4,3.47222e-5,0,0,0,0 male,18,66
11136,17m; 15d,15.2,5,5.78704e-5,0,0.003310185,0,1.04167e-4,20,0,0,0 male,18,66
11136,17m; 15d,15.25,5,2.66204e-4,6.25e-4,0.00224537,2.31481e-5,3.125e-4,78,0,1,0 male,18,66
11136,17m; 15d,15.3,5,3.125e-4,0.00306713,0,0,9.25926e-5,59,5,8,0 male,18,66
11136,17m; 15d,15.35,5,1.27315e-4,0.003252315,0,2.31481e-5,6.94444e-5,28,2,3,0 male,18,66
11136,17m; 15d,15.4,5,4.62963e-5,0.003344907,0,1.15741e-5,6.94444e-5,7,0,4,0 male,18,66
11136,17m; 15d,15.45,5,3.47222e-4,0.0026736110000000002,0,0,4.51389e-4,56,4,13,0 male,18,66
11136,17m; 15d,15.5,5,3.24074e-4,0.002962963,2.31481e-5,6.94444e-5,9.25926e-5,62,5,10,0 male,18,66
11136,17m; 15d,15.55,5,2.5463e-4,0.003055556,0,6.94444e-5,9.25926e-5,61,2,9,0 male,18,66
11136,17m; 15d,16,5,7.17593e-4,0.002291667,4.62963e-5,0,4.16667e-4,90,10,25,0 male,18,66
11136,17m; 15d,16.05,5,5.43981e-4,0.002361111,0,1.15741e-5,5.55556e-4,77,6,17,0 male,18,66
11136,17m; 15d,16.1,5,1.15741e-5,0.00337963,0,2.31481e-5,5.78704e-5,0,0,2,0 male,18,66
11136,17m; 15d,16.15,5,5.09259e-4,0.001469907,9.14352e-4,1.15741e-5,5.6713e-4,70,2,13,0 male,18,66
11136,17m; 15d,16.2,5,0,0,0.003402778,6.94444e-5,0,0,0,0,0 male,18,66
11136,17m; 15d,16.25,5,0,0,0.003368056,1.04167e-4,0,0,0,0,0 male,18,66
11136,17m; 15d,16.3,5,2.31481e-5,0,0.003449074,0,0,2,0,0,0 male,18,66
11136,17m; 15d,16.35,5,0,0,0.003472222,0,0,0,0,0,0 male,18,66
11136,17m; 15d,16.4,5,0,3.47222e-5,0.0034375,0,0,0,0,0,0 male,18,66
11136,17m; 15d,16.45,5,5.20833e-4,6.36574e-4,1.85185e-4,6.94444e-5,0.002060185,103,2,5,0 male,18,66
11136,17m; 15d,16.5,5,6.25e-4,9.49074e-4,1.15741e-5,4.62963e-5,0.001840278,104,9,17,0 male,18,66
11136,17m; 15d,16.55,5,0,0.003472222,0,0,0,0,0,0,0 male,18,66
11136,17m; 15d,17,5,8.10185e-5,0.003333333,0,2.31481e-5,3.47222e-5,13,0,1,0 male,18,66
11136,17m; 15d,17.05,5,1.50463e-4,0.003287037,1.15741e-5,0,2.31481e-5,11,1,4,0 male,18,66
11136,17m; 15d,17.1,5,0.002025463,5.6713e-4,0,3.47222e-5,8.44907e-4,304,19,47,0 male,18,66
11136,17m; 15d,17.15,5,0.001087963,0.001226852,1.15741e-5,1.73611e-4,9.72222e-4,71,3,17,0 male,18,66
11136,17m; 15d,17.2,5,0.001157407,8.56481e-4,0,3.47222e-5,0.001423611,270,13,30,0 male,18,66
11136,17m; 15d,17.25,5,0.001273148,7.40741e-4,0,2.31481e-5,0.001435185,226,21,39,0 male,18,66
11136,17m; 15d,17.3,5,0.00130787,6.13426e-4,0,0,0.001550926,218,27,59,0 male,18,66
11136,17m; 15d,17.35,5,9.83796e-4,6.8287e-4,1.15741e-5,0,0.001793981,204,18,36,0 male,18,66
11136,17m; 15d,17.4,5,9.72222e-4,4.86111e-4,0,0,0.002013889,125,17,59,0 male,18,66
11136,17m; 15d,17.45,5,0.001168981,7.63889e-4,0,1.15741e-5,0.001527778,211,18,42,0 male,18,66
11136,17m; 15d,17.5,5,0.001423611,8.56481e-4,0,2.31481e-5,0.001168981,235,25,54,0 male,18,66
11136,17m; 15d,17.55,5,9.14352e-4,0.001944444,0,1.04167e-4,5.09259e-4,98,9,24,0 male,18,66
11136,17m; 15d,18,5,7.63889e-4,0.001967593,0,3.47222e-5,7.06019e-4,109,7,30,0 male,18,66
11136,17m; 15d,18.05,5,6.94444e-4,0.001550926,0,5.78704e-5,0.001168981,118,13,41,0 male,18,66
11136,17m; 15d,18.1,5,6.8287e-4,0.001793981,0,1.96759e-4,7.98611e-4,179,12,17,0 male,18,66
11136,17m; 15d,18.15,5,6.71296e-4,7.40741e-4,0,1.73611e-4,0.001886574,201,0,1,0 male,18,66
11136,17m; 15d,18.2,5,6.8287e-4,7.29167e-4,0,1.04167e-4,0.001956019,192,0,1,0 male,18,66
11136,17m; 15d,18.25,5,9.9537e-4,9.25926e-4,0,0,0.001550926,229,10,15,0 male,18,66
11136,17m; 15d,18.3,5,0.001446759,7.40741e-4,0,0,0.001284722,430,19,21,0 male,18,66
11136,17m; 15d,18.35,5,0.00162037,5.43981e-4,0,3.47222e-5,0.001273148,346,24,48,0 male,18,66
11136,17m; 15d,18.4,5,0.001655093,4.62963e-4,0,1.15741e-5,0.001342593,417,21,37,0 male,18,66
11136,17m; 15d,18.45,5,0.001979167,4.97685e-4,0,0,9.9537e-4,458,28,50,0 male,18,66
11136,17m; 15d,18.5,5,0.001689815,6.36574e-4,0,2.31481e-5,0.001122685,404,15,21,0 male,18,66
11136,17m; 15d,18.55,5,0.001689815,5.43981e-4,0,1.15741e-5,0.001226852,419,21,36,0 male,18,66
11136,17m; 15d,19,5,0.001261574,7.40741e-4,1.15741e-5,0,0.001458333,253,17,39,0 male,18,66
11136,17m; 15d,19.05,5,7.06019e-4,0.00130787,4.62963e-5,1.27315e-4,0.001284722,178,10,10,0 male,18,66
11141,16m; 4d,8,0.43333333333333335,9.25926e-5,1.04167e-4,0,0,1.04167e-4,20,1,1,1 female,18,63.5
11141,16m; 4d,8.05,5,0.001261574,6.48148e-4,0,2.31481e-5,0.001539352,125,9,26,1 female,18,63.5
11141,16m; 4d,8.1,5,0.001261574,7.29167e-4,2.31481e-5,1.27315e-4,0.001331019,114,11,38,1 female,18,63.5
11141,16m; 4d,8.15,5,6.01852e-4,9.60648e-4,0,3.47222e-5,0.001875,48,1,16,1 female,18,63.5
11141,16m; 4d,8.2,5,0.001076389,5.78704e-4,4.62963e-5,9.25926e-5,0.001678241,84,10,44,1 female,18,63.5
11141,16m; 4d,8.25,5,6.36574e-4,8.21759e-4,0,8.10185e-5,0.00193287,60,5,26,1 female,18,63.5
11141,16m; 4d,8.3,5,3.58796e-4,0.00130787,0,4.62963e-5,0.001759259,21,2,27,1 female,18,63.5
11141,16m; 4d,8.35,5,6.94444e-4,3.93519e-4,3.47222e-5,1.15741e-5,0.002337963,41,6,33,1 female,18,63.5
11141,16m; 4d,8.4,5,3.7037e-4,9.25926e-4,0,2.31481e-4,0.001944444,33,5,20,1 female,18,63.5
11141,16m; 4d,8.45,5,4.62963e-4,5.43981e-4,4.62963e-5,1.15741e-5,0.002407407,3,0,9,1 female,18,63.5
11141,16m; 4d,8.5,5,5.43981e-4,8.44907e-4,3.47222e-5,2.5463e-4,0.001793981,4,0,19,1 female,18,63.5
11141,16m; 4d,8.55,5,3.00926e-4,9.83796e-4,0,4.62963e-5,0.002141204,2,1,14,1 female,18,63.5
11141,16m; 4d,9,5,6.8287e-4,4.39815e-4,4.62963e-5,2.31481e-5,0.002280093,43,6,34,1 female,18,63.5
11141,16m; 4d,9.05,5,4.28241e-4,0.001539352,0,4.62963e-5,0.001458333,23,2,32,1 female,18,63.5
11141,16m; 4d,9.1,5,3.81944e-4,0.002094907,1.15741e-5,0,9.83796e-4,6,2,14,1 female,18,63.5
11141,16m; 4d,9.15,5,0.001076389,0.001539352,3.47222e-5,3.47222e-5,7.87037e-4,41,6,69,1 female,18,63.5
11141,16m; 4d,9.2,5,0.001053241,0.001446759,2.31481e-5,5.78704e-5,8.91204e-4,60,6,29,1 female,18,63.5
11141,16m; 4d,9.25,5,4.28241e-4,0.001388889,5.78704e-5,1.38889e-4,0.001458333,45,4,26,1 female,18,63.5
11141,16m; 4d,9.3,5,3.93519e-4,0.001585648,3.47222e-5,4.62963e-5,0.001412037,31,5,29,1 female,18,63.5
11141,16m; 4d,9.35,5,4.86111e-4,0.00181713,8.10185e-5,6.94444e-5,0.001018519,25,2,36,1 female,18,63.5
11141,16m; 4d,9.4,5,4.74537e-4,0.002048611,2.89352e-4,4.62963e-5,6.13426e-4,18,1,18,1 female,18,63.5
11141,16m; 4d,9.45,5,5.09259e-4,0.001990741,0,4.62963e-5,9.25926e-4,78,7,17,1 female,18,63.5
11141,16m; 4d,9.5,5,4.74537e-4,0.00162037,0,3.47222e-5,0.001342593,106,4,14,1 female,18,63.5
11141,16m; 4d,9.55,5,6.25e-4,0.001342593,0,0,0.00150463,114,6,24,1 female,18,63.5
11141,16m; 4d,10,5,0.001574074,0.001053241,0,1.15741e-5,8.33333e-4,406,10,23,1 female,18,63.5
11141,16m; 4d,10.05,5,0.001435185,9.49074e-4,2.31481e-5,9.25926e-5,9.72222e-4,332,12,40,1 female,18,63.5
11141,16m; 4d,10.1,5,0.001041667,4.86111e-4,0,5.78704e-5,0.001886574,104,10,64,1 female,18,63.5
11141,16m; 4d,10.15,5,6.71296e-4,4.86111e-4,0,5.78704e-5,0.002256944,27,2,16,1 female,18,63.5
11141,16m; 4d,10.2,5,3.93519e-4,4.28241e-4,0,2.31481e-5,0.002627315,39,0,13,1 female,18,63.5
11141,16m; 4d,10.25,5,0.001053241,6.36574e-4,0,2.31481e-5,0.001759259,128,7,38,1 female,18,63.5
11141,16m; 4d,10.3,5,0.001296296,4.74537e-4,0,1.15741e-5,0.001689815,126,15,56,1 female,18,63.5
11141,16m; 4d,10.35,5,6.59722e-4,3.93519e-4,2.31481e-5,0,0.002395833,84,0,2,1 female,18,63.5
11141,16m; 4d,12.35,5,3.93519e-4,1.15741e-4,0.001168981,6.94444e-5,0.001724537,66,0,0,1 female,18,63.5
11141,16m; 4d,12.4,5,0.001180556,6.94444e-4,3.81944e-4,0,0.001215278,279,15,22,1 female,18,63.5
11141,16m; 4d,12.45,5,0.001006944,0.00119213,2.31481e-5,1.38889e-4,0.001111111,236,6,13,1 female,18,63.5
11141,16m; 4d,12.5,5,0.001076389,6.71296e-4,1.15741e-5,5.78704e-5,0.001655093,276,5,15,1 female,18,63.5
11141,16m; 4d,12.55,5,5.20833e-4,0.001180556,0,3.47222e-5,0.001736111,96,4,16,1 female,18,63.5
11141,16m; 4d,13,5,4.97685e-4,5.20833e-4,0,4.39815e-4,0.002013889,25,4,32,1 female,18,63.5
11141,16m; 4d,13.05,5,1.62037e-4,9.375e-4,0,6.13426e-4,0.001759259,11,0,12,1 female,18,63.5
11141,16m; 4d,13.1,5,3.35648e-4,9.60648e-4,0,2.5463e-4,0.001921296,21,0,28,1 female,18,63.5
11141,16m; 4d,13.15,5,2.89352e-4,0.001284722,0,6.25e-4,0.001273148,25,3,17,1 female,18,63.5
11141,16m; 4d,13.2,5,0.001354167,8.44907e-4,0,1.15741e-5,0.001261574,282,5,19,1 female,18,63.5
11141,16m; 4d,13.25,5,3.47222e-4,9.02778e-4,0,0,0.002222222,59,3,12,1 female,18,63.5
11141,16m; 4d,13.3,5,0.001168981,9.83796e-4,1.15741e-5,4.62963e-5,0.001261574,259,17,29,1 female,18,63.5
11141,16m; 4d,13.35,5,0.001678241,6.01852e-4,1.15741e-5,2.31481e-5,0.001157407,450,9,26,1 female,18,63.5
11141,16m; 4d,13.4,5,0.001388889,0.001296296,3.47222e-5,0,7.52315e-4,379,12,21,1 female,18,63.5
11141,16m; 4d,13.45,5,2.77778e-4,0.001770833,0,1.15741e-5,0.001412037,40,2,20,1 female,18,63.5
11141,16m; 4d,13.5,5,3.47222e-5,0.001053241,0,4.62963e-4,0.001921296,14,0,1,1 female,18,63.5
11141,16m; 4d,13.55,5,1.96759e-4,0.00162037,0,1.15741e-5,0.001643519,13,1,10,1 female,18,63.5
11141,16m; 4d,14,5,6.94444e-4,9.83796e-4,0,8.10185e-5,0.001712963,187,7,12,1 female,18,63.5
11141,16m; 4d,14.05,5,4.51389e-4,7.40741e-4,0,5.78704e-5,0.002222222,94,12,20,1 female,18,63.5
11141,16m; 4d,14.1,5,5.09259e-4,0.001388889,0,1.38889e-4,0.001435185,106,7,15,1 female,18,63.5
11141,16m; 4d,14.15,5,0.001215278,7.63889e-4,0,6.94444e-5,0.001423611,144,15,58,1 female,18,63.5
11141,16m; 4d,14.2,5,6.13426e-4,7.63889e-4,0,3.47222e-5,0.002060185,96,8,23,1 female,18,63.5
11141,16m; 4d,14.25,5,4.51389e-4,8.21759e-4,1.62037e-4,1.38889e-4,0.001898148,83,6,12,1 female,18,63.5
11141,16m; 4d,14.3,5,2.31481e-5,1.15741e-4,0.003298611,0,3.47222e-5,0,0,0,1 female,18,63.5
11141,16m; 4d,14.35,5,2.31481e-5,0,0.003159722,2.77778e-4,1.15741e-5,0,0,1,1 female,18,63.5
11141,16m; 4d,14.4,5,1.62037e-4,0.001851852,0.001111111,6.94444e-5,2.77778e-4,39,3,4,1 female,18,63.5
11141,16m; 4d,14.45,5,2.89352e-4,0.002511574,5.78704e-5,4.62963e-5,5.6713e-4,72,3,7,1 female,18,63.5
11141,16m; 4d,14.5,5,0,0,0.003252315,2.19907e-4,0,0,0,0,1 female,18,63.5
11141,16m; 4d,14.55,5,1.38889e-4,5.78704e-5,1.96759e-4,1.15741e-5,0.00306713,45,1,1,1 female,18,63.5
11141,16m; 4d,15,5,2.43056e-4,3.47222e-5,0.001111111,0,0.002083333,59,1,3,1 female,18,63.5
11141,16m; 4d,15.05,5,1.15741e-5,0,0.003391204,6.94444e-5,0,5,0,0,1 female,18,63.5
11141,16m; 4d,15.1,5,3.58796e-4,0.001423611,9.375e-4,2.31481e-5,7.29167e-4,66,2,4,1 female,18,63.5
11141,16m; 4d,15.15,5,9.72222e-4,0.001759259,0,0,7.40741e-4,174,7,25,1 female,18,63.5
11141,16m; 4d,15.2,5,6.25e-4,0.002407407,4.62963e-5,1.62037e-4,2.31481e-4,126,7,26,1 female,18,63.5
11141,16m; 4d,15.25,5,1.73611e-4,3.81944e-4,0.002280093,1.15741e-5,6.25e-4,37,0,2,1 female,18,63.5
11141,16m; 4d,15.3,5,1.50463e-4,0.002199074,0,8.10185e-5,0.001041667,31,0,3,1 female,18,63.5
11141,16m; 4d,15.35,5,1.27315e-4,0.00318287,0,3.47222e-5,1.27315e-4,7,1,10,1 female,18,63.5
11141,16m; 4d,15.4,5,6.94444e-5,0.003043981,2.31481e-5,1.15741e-4,2.19907e-4,2,0,2,1 female,18,63.5
11141,16m; 4d,15.45,5,5.55556e-4,0.002905093,0,1.15741e-5,0,84,6,29,1 female,18,63.5
11141,16m; 4d,15.5,5,3.24074e-4,0.001863426,0,9.25926e-5,0.00119213,88,2,9,1 female,18,63.5
11141,16m; 4d,15.55,5,1.04167e-4,3.47222e-5,0.002615741,0,7.17593e-4,13,1,2,1 female,18,63.5
11141,16m; 4d,16,5,1.73611e-4,7.63889e-4,0.002152778,1.62037e-4,2.19907e-4,28,0,0,1 female,18,63.5
11141,16m; 4d,16.05,5,0.001446759,0.001273148,0,2.31481e-5,7.29167e-4,306,10,20,1 female,18,63.5
11141,16m; 4d,16.1,5,5.78704e-4,0.001331019,6.59722e-4,1.04167e-4,7.98611e-4,124,2,10,1 female,18,63.5
11141,16m; 4d,16.15,5,3.24074e-4,5.90278e-4,0.001203704,3.47222e-5,0.001319444,59,1,2,1 female,18,63.5
11141,16m; 4d,16.2,5,2.31481e-4,6.25e-4,0,1.38889e-4,0.002476852,17,2,8,1 female,18,63.5
11141,16m; 4d,16.25,5,8.7963e-4,7.40741e-4,0,1.85185e-4,0.001666667,145,6,20,1 female,18,63.5
11141,16m; 4d,16.3,5,0.001064815,7.75463e-4,0,4.05093e-4,0.001226852,198,12,35,1 female,18,63.5
11141,16m; 4d,16.35,5,9.375e-4,8.91204e-4,0,1.04167e-4,0.001539352,147,8,42,1 female,18,63.5
11141,16m; 4d,16.4,5,3.125e-4,5.78704e-4,0,0,0.002581019,0,1,20,1 female,18,63.5
11141,16m; 4d,16.45,5,6.01852e-4,0.001423611,5.78704e-5,0,0.001388889,151,3,8,1 female,18,63.5
11141,16m; 4d,16.5,5,4.86111e-4,0.001736111,1.15741e-5,1.96759e-4,0.001041667,52,5,18,1 female,18,63.5
11141,16m; 4d,16.55,5,6.71296e-4,0.001388889,0,1.15741e-5,0.001400463,131,4,17,1 female,18,63.5
11141,16m; 4d,17,5,9.375e-4,0.001006944,0,4.62963e-5,0.001481481,241,8,23,1 female,18,63.5
11141,16m; 4d,17.05,5,0.00130787,6.59722e-4,0,5.78704e-5,0.001446759,106,9,45,1 female,18,63.5
11141,16m; 4d,17.1,5,0.001134259,4.62963e-4,0,3.47222e-5,0.001840278,84,3,47,1 female,18,63.5
11141,16m; 4d,17.15,5,5.90278e-4,6.48148e-4,0,1.15741e-5,0.002222222,35,4,28,1 female,18,63.5
11141,16m; 4d,17.2,5,8.21759e-4,0.001018519,0,0,0.001631944,138,8,23,1 female,18,63.5
11141,16m; 4d,17.25,5,0.001388889,8.33333e-4,0,5.78704e-5,0.00119213,175,19,68,1 female,18,63.5
11141,16m; 4d,17.3,5,4.62963e-4,0.001342593,0,0,0.001666667,32,5,38,1 female,18,63.5
11141,16m; 4d,17.35,5,7.98611e-4,0.002106481,0,4.62963e-5,5.20833e-4,50,2,47,1 female,18,63.5
11141,16m; 4d,17.4,5,9.60648e-4,0.001898148,2.31481e-5,2.19907e-4,3.7037e-4,20,3,61,1 female,18,63.5
11141,16m; 4d,17.45,5,7.87037e-4,0.001782407,2.31481e-5,1.50463e-4,7.29167e-4,125,8,40,1 female,18,63.5
11141,16m; 4d,17.5,5,7.52315e-4,0.001678241,0,0,0.001041667,45,3,38,1 female,18,63.5
11141,16m; 4d,17.55,5,0.001319444,0.001493056,1.15741e-5,2.31481e-5,6.25e-4,87,8,57,1 female,18,63.5
11141,16m; 4d,18,5,9.375e-4,0.00224537,1.15741e-5,4.62963e-5,2.31481e-4,192,12,32,1 female,18,63.5
11141,16m; 4d,18.05,5,0.00162037,0.001666667,0,1.15741e-5,1.73611e-4,313,13,32,1 female,18,63.5
11141,16m; 4d,18.1,5,7.52315e-4,0.001666667,0,9.25926e-5,9.60648e-4,23,3,32,1 female,18,63.5
11141,16m; 4d,18.15,5,9.02778e-4,0.001458333,0,2.31481e-5,0.001087963,29,5,34,1 female,18,63.5
11141,16m; 4d,18.2,5,2.19907e-4,9.02778e-4,0,5.6713e-4,0.001782407,6,0,13,1 female,18,63.5
