id,months_age,time,dur_min,meaningful_min,distant_min,tv_min,noise_min,silence_min,AWC,CTC,CVC,sex,mom_ed,hi
12828,17m; 2d,14.3,5,00:00:26,00:02:11,00:00:00,00:00:52,00:01:31,45,2,11,0 male,17,66
12828,17m; 2d,14.35,5,00:01:14,00:02:46,00:00:01,00:00:00,00:00:59,191,6,22,0 male,17,66
12828,17m; 2d,14.4,5,00:01:05,00:03:14,00:00:00,00:00:02,00:00:39,104,8,36,0 male,17,66
12828,17m; 2d,14.45,5,00:00:26,00:04:21,00:00:01,00:00:03,00:00:09,59,2,13,0 male,17,66
12828,17m; 2d,14.5,5,00:00:02,00:03:35,00:00:03,00:01:04,00:00:16,5,1,1,0 male,17,66
12828,17m; 2d,14.55,5,00:00:01,00:04:20,00:00:00,00:00:24,00:00:15,0,0,2,0 male,17,66
12828,17m; 2d,15,5,00:00:00,00:02:47,00:00:02,00:01:54,00:00:17,0,0,0,0 male,17,66
12828,17m; 2d,15.05,5,00:00:02,00:02:57,00:00:00,00:00:25,00:01:36,14,0,0,0 male,17,66
12828,17m; 2d,15.1,5,00:00:28,00:01:49,00:00:07,00:00:05,00:02:31,15,3,21,0 male,17,66
12828,17m; 2d,15.15,5,00:00:39,00:02:22,00:00:05,00:01:26,00:00:28,0,0,35,0 male,17,66
12828,17m; 2d,15.2,5,00:00:09,00:02:15,00:00:01,00:01:09,00:01:26,13,2,6,0 male,17,66
12828,17m; 2d,15.25,5,00:00:02,00:02:47,00:00:00,00:00:57,00:01:14,0,0,0,0 male,17,66
12828,17m; 2d,15.3,5,00:00:01,00:00:52,00:00:00,00:00:28,00:03:39,0,0,1,0 male,17,66
12828,17m; 2d,15.35,5,00:00:47,00:00:57,00:00:00,00:00:07,00:03:09,50,6,27,0 male,17,66
12828,17m; 2d,15.4,5,00:01:28,00:01:15,00:00:00,00:00:20,00:01:57,86,14,65,0 male,17,66
12828,17m; 2d,15.45,5,00:02:52,00:00:36,00:00:00,00:00:10,00:01:22,137,15,60,0 male,17,66
12828,17m; 2d,15.5,5,00:02:42,00:00:45,00:00:00,00:00:09,00:01:24,137,13,56,0 male,17,66
12828,17m; 2d,15.55,5,00:02:14,00:01:08,00:00:00,00:00:23,00:01:15,271,19,37,0 male,17,66
12828,17m; 2d,16,5,00:02:14,00:01:23,00:00:02,00:00:17,00:01:04,325,15,27,0 male,17,66
12828,17m; 2d,16.05,5,00:02:38,00:00:47,00:00:01,00:00:19,00:01:15,239,19,53,0 male,17,66
12828,17m; 2d,16.1,5,00:02:35,00:00:49,00:00:01,00:00:17,00:01:18,332,20,42,0 male,17,66
12828,17m; 2d,16.15,5,00:02:18,00:00:51,00:00:00,00:00:04,00:01:47,392,11,29,0 male,17,66
12828,17m; 2d,16.2,5,00:01:58,00:01:07,00:00:01,00:00:10,00:01:44,179,12,48,0 male,17,66
12828,17m; 2d,16.25,5,00:02:42,00:00:31,00:00:00,00:00:14,00:01:33,149,16,63,0 male,17,66
12828,17m; 2d,16.3,5,00:02:23,00:00:57,00:00:01,00:00:21,00:01:18,137,12,68,0 male,17,66
12828,17m; 2d,16.35,5,00:01:28,00:01:20,00:00:10,00:00:08,00:01:54,106,8,30,0 male,17,66
12828,17m; 2d,16.4,5,00:02:26,00:01:08,00:00:00,00:00:22,00:01:04,144,16,68,0 male,17,66
12828,17m; 2d,16.45,5,00:01:48,00:01:11,00:00:03,00:00:48,00:01:10,1,0,14,0 male,17,66
12828,17m; 2d,16.5,5,00:02:22,00:01:02,00:00:04,00:00:38,00:00:54,3,1,22,0 male,17,66
12828,17m; 2d,16.55,5,00:01:46,00:01:02,00:00:04,00:00:03,00:02:05,172,5,26,0 male,17,66
12828,17m; 2d,17,5,00:00:10,00:00:07,00:00:00,00:00:27,00:04:16,7,0,1,0 male,17,66
12828,17m; 2d,17.05,5,00:00:03,00:00:14,00:00:03,00:00:07,00:04:33,0,0,0,0 male,17,66
12828,17m; 2d,17.1,5,00:00:07,00:00:07,00:00:00,00:00:21,00:04:25,0,0,1,0 male,17,66
12828,17m; 2d,17.15,5,00:00:13,00:00:29,00:00:01,00:00:17,00:04:00,31,0,1,0 male,17,66
12828,17m; 2d,17.2,5,00:00:09,00:00:17,00:00:00,00:00:20,00:04:14,13,0,0,0 male,17,66
12828,17m; 2d,17.25,5,00:00:02,00:02:36,00:00:00,00:02:22,00:00:00,0,0,0,0 male,17,66
12828,17m; 2d,17.3,5,00:00:12,00:03:04,00:00:00,00:01:44,00:00:00,0,0,3,0 male,17,66
12828,17m; 2d,17.35,5,00:00:02,00:01:37,00:00:00,00:03:21,00:00:00,0,0,0,0 male,17,66
12828,17m; 2d,17.4,5,00:01:06,00:00:43,00:00:02,00:00:28,00:02:41,70,2,11,0 male,17,66
12828,17m; 2d,17.45,5,00:01:21,00:00:31,00:00:00,00:00:20,00:02:48,24,4,65,0 male,17,66
12828,17m; 2d,17.5,5,00:00:35,00:00:45,00:00:06,00:00:02,00:03:32,42,3,16,0 male,17,66
12828,17m; 2d,17.55,5,00:02:37,00:00:32,00:00:06,00:00:08,00:01:37,45,1,19,0 male,17,66
12828,17m; 2d,18,5,00:02:08,00:00:57,00:00:01,00:00:06,00:01:48,137,14,34,0 male,17,66
12828,17m; 2d,18.05,5,00:01:53,00:00:57,00:00:16,00:00:34,00:01:20,204,11,28,0 male,17,66
12828,17m; 2d,18.1,5,00:01:32,00:01:47,00:00:01,00:00:06,00:01:34,235,4,5,0 male,17,66
12828,17m; 2d,18.15,5,00:01:47,00:01:58,00:00:00,00:00:00,00:01:15,368,2,3,0 male,17,66
12828,17m; 2d,18.2,5,00:02:14,00:01:32,00:00:00,00:00:01,00:01:13,315,8,13,0 male,17,66
12828,17m; 2d,18.25,5,00:01:45,00:01:56,00:00:01,00:00:02,00:01:16,229,5,15,0 male,17,66
12828,17m; 2d,18.3,5,00:01:36,00:01:20,00:00:00,00:00:01,00:02:03,307,4,6,0 male,17,66
12830,17m,6.55,5,00:00:07,00:01:36,00:00:00,00:00:06,00:03:11,15,0,0,0 male,17,64.5
12830,17m,7,5,00:00:54,00:03:24,00:00:01,00:00:02,00:00:39,185,4,7,0 male,17,64.5
12830,17m,7.05,5,00:01:17,00:01:34,00:00:02,00:00:08,00:01:59,171,17,38,0 male,17,64.5
12830,17m,7.1,5,00:00:24,00:01:11,00:00:00,00:00:27,00:02:58,54,2,6,0 male,17,64.5
12830,17m,7.15,5,00:01:28,00:00:52,00:00:00,00:00:01,00:02:39,168,17,41,0 male,17,64.5
12830,17m,7.2,5,00:01:57,00:01:14,00:00:00,00:00:03,00:01:46,270,15,25,0 male,17,64.5
12830,17m,7.25,5,00:01:14,00:01:02,00:00:01,00:00:06,00:02:37,242,6,9,0 male,17,64.5
12830,17m,7.3,5,00:00:59,00:00:29,00:00:00,00:00:00,00:03:32,169,3,3,0 male,17,64.5
12830,17m,7.35,5,00:01:28,00:01:12,00:00:00,00:00:00,00:02:20,256,6,15,0 male,17,64.5
12830,17m,7.4,5,00:01:46,00:01:09,00:00:00,00:00:29,00:01:36,179,8,21,0 male,17,64.5
12830,17m,7.45,5,00:01:10,00:01:30,00:00:00,00:00:17,00:02:03,78,5,24,0 male,17,64.5
12830,17m,7.5,5,00:00:37,00:02:11,00:00:00,00:00:06,00:02:06,136,0,3,0 male,17,64.5
12830,17m,7.55,5,00:01:17,00:00:45,00:00:02,00:00:00,00:02:56,232,7,11,0 male,17,64.5
12830,17m,8,5,00:01:50,00:00:45,00:00:02,00:00:02,00:02:21,320,16,23,0 male,17,64.5
12830,17m,8.05,5,00:01:11,00:00:43,00:00:07,00:00:01,00:02:58,193,10,18,0 male,17,64.5
12830,17m,8.1,5,00:01:32,00:01:20,00:00:01,00:00:05,00:02:02,218,9,14,0 male,17,64.5
12830,17m,8.15,5,00:01:00,00:00:44,00:00:01,00:00:17,00:02:58,155,6,9,0 male,17,64.5
12830,17m,8.2,5,00:01:16,00:01:38,00:00:00,00:00:02,00:02:04,108,12,43,0 male,17,64.5
12830,17m,8.25,5,00:02:12,00:01:14,00:00:00,00:00:10,00:01:24,359,18,36,0 male,17,64.5
12830,17m,8.3,5,00:01:09,00:02:38,00:00:00,00:00:05,00:01:08,159,9,23,0 male,17,64.5
12830,17m,8.35,5,00:01:08,00:02:13,00:00:00,00:00:12,00:01:27,163,7,23,0 male,17,64.5
12830,17m,8.4,5,00:01:07,00:01:17,00:00:00,00:01:09,00:01:27,233,9,17,0 male,17,64.5
12830,17m,8.45,5,00:01:01,00:00:48,00:00:00,00:00:01,00:03:10,167,9,19,0 male,17,64.5
12830,17m,8.5,5,00:01:41,00:00:38,00:00:00,00:00:00,00:02:41,86,9,63,0 male,17,64.5
12830,17m,8.55,5,00:00:56,00:00:35,00:00:00,00:00:09,00:03:20,68,1,27,0 male,17,64.5
12830,17m,9,5,00:01:13,00:00:42,00:00:00,00:00:02,00:03:03,229,6,20,0 male,17,64.5
12830,17m,9.05,5,00:01:53,00:00:55,00:00:00,00:00:00,00:02:12,216,12,29,0 male,17,64.5
12830,17m,9.1,5,00:01:57,00:01:03,00:00:00,00:00:06,00:01:54,334,15,28,0 male,17,64.5
12830,17m,9.15,5,00:01:09,00:00:56,00:00:40,00:00:02,00:02:13,188,8,22,0 male,17,64.5
12830,17m,9.2,5,00:00:36,00:02:38,00:00:09,00:00:04,00:01:33,65,4,16,0 male,17,64.5
12830,17m,9.25,5,00:00:37,00:02:37,00:00:14,00:00:02,00:01:30,87,3,3,0 male,17,64.5
12830,17m,9.3,5,00:00:36,00:01:28,00:00:21,00:00:07,00:02:28,100,2,5,0 male,17,64.5
12830,17m,9.35,5,00:01:39,00:01:36,00:00:01,00:00:02,00:01:42,245,18,30,0 male,17,64.5
12830,17m,9.4,5,00:02:13,00:01:01,00:00:07,00:00:02,00:01:37,461,2,5,0 male,17,64.5
12830,17m,9.45,5,00:01:35,00:01:25,00:00:00,00:00:01,00:01:59,251,12,23,0 male,17,64.5
12830,17m,9.5,5,00:00:57,00:01:51,00:00:00,00:00:02,00:02:10,99,5,16,0 male,17,64.5
12830,17m,9.55,5,00:00:22,00:01:19,00:00:00,00:00:05,00:03:14,19,1,13,0 male,17,64.5
12830,17m,10,5,00:01:53,00:01:03,00:00:01,00:00:06,00:01:57,172,20,52,0 male,17,64.5
12830,17m,10.05,5,00:01:47,00:01:01,00:00:32,00:00:03,00:01:37,284,12,20,0 male,17,64.5
12830,17m,10.1,5,00:00:32,00:00:05,00:02:00,00:00:00,00:02:23,100,0,2,0 male,17,64.5
12830,17m,10.15,5,00:00:04,00:00:02,00:04:51,00:00:00,00:00:03,6,1,1,0 male,17,64.5
12830,17m,10.2,5,00:00:04,00:02:36,00:00:18,00:00:35,00:01:27,16,0,1,0 male,17,64.5
12830,17m,10.25,5,00:00:04,00:03:38,00:00:00,00:00:37,00:00:41,13,0,1,0 male,17,64.5
12830,17m,10.3,5,00:00:01,00:04:54,00:00:00,00:00:04,00:00:01,0,0,1,0 male,17,64.5
12830,17m,10.35,5,00:00:02,00:04:33,00:00:00,00:00:25,00:00:00,0,0,3,0 male,17,64.5
12830,17m,10.4,5,00:00:02,00:04:34,00:00:00,00:00:15,00:00:09,7,0,0,0 male,17,64.5
12830,17m,10.45,5,00:00:47,00:01:01,00:02:05,00:00:00,00:01:07,140,3,5,0 male,17,64.5
12830,17m,10.5,5,00:00:00,00:00:00,00:04:59,00:00:00,00:00:01,0,0,0,0 male,17,64.5
12830,17m,10.55,5,00:00:45,00:00:49,00:01:12,00:00:11,00:02:03,111,4,8,0 male,17,64.5
12830,17m,11,5,00:00:29,00:03:33,00:00:00,00:00:08,00:00:50,91,3,6,0 male,17,64.5
12830,17m,11.05,5,00:00:16,00:04:06,00:00:00,00:00:15,00:00:23,69,1,3,0 male,17,64.5
12830,17m,11.1,5,00:00:09,00:04:27,00:00:00,00:00:17,00:00:07,6,1,4,0 male,17,64.5
12830,17m,11.15,5,00:00:05,00:04:39,00:00:03,00:00:03,00:00:10,5,0,2,0 male,17,64.5
12830,17m,11.2,5,00:00:11,00:04:32,00:00:00,00:00:03,00:00:14,25,0,3,0 male,17,64.5
12830,17m,11.25,5,00:00:06,00:04:33,00:00:00,00:00:19,00:00:02,0,0,1,0 male,17,64.5
12830,17m,11.3,5,00:00:12,00:04:00,00:00:00,00:00:32,00:00:16,19,1,6,0 male,17,64.5
12830,17m,11.35,5,00:00:03,00:04:45,00:00:00,00:00:06,00:00:06,14,0,2,0 male,17,64.5
12830,17m,11.4,5,00:00:16,00:04:02,00:00:00,00:00:07,00:00:35,28,2,5,0 male,17,64.5
12830,17m,11.45,5,00:00:56,00:00:34,00:00:01,00:00:00,00:03:29,172,2,10,0 male,17,64.5
12830,17m,11.5,5,00:00:07,00:00:38,00:00:58,00:00:25,00:02:52,14,0,0,0 male,17,64.5
12830,17m,11.55,5,00:00:58,00:00:58,00:00:36,00:00:18,00:02:10,143,4,7,0 male,17,64.5
12830,17m,12,5,00:01:07,00:00:41,00:00:07,00:00:28,00:02:37,98,3,7,0 male,17,64.5
12830,17m,12.05,5,00:01:05,00:01:17,00:00:00,00:00:08,00:02:30,148,3,14,0 male,17,64.5
12830,17m,12.1,5,00:00:58,00:01:01,00:00:00,00:00:05,00:02:56,11,1,18,0 male,17,64.5
12830,17m,12.15,5,00:00:53,00:01:09,00:00:00,00:00:32,00:02:26,49,1,9,0 male,17,64.5
12830,17m,12.2,5,00:01:19,00:01:34,00:00:00,00:00:23,00:01:44,135,9,23,0 male,17,64.5
12830,17m,12.25,5,00:01:41,00:00:43,00:00:01,00:00:03,00:02:32,174,18,42,0 male,17,64.5
12830,17m,12.3,5,00:01:19,00:01:06,00:00:00,00:00:01,00:02:34,172,12,30,0 male,17,64.5
12830,17m,12.35,5,00:01:49,00:01:12,00:00:00,00:00:08,00:01:51,212,18,35,0 male,17,64.5
12830,17m,12.4,5,00:02:03,00:01:17,00:00:00,00:00:09,00:01:31,171,14,51,0 male,17,64.5
12830,17m,12.45,5,00:00:47,00:01:38,00:00:01,00:00:00,00:02:34,71,1,19,0 male,17,64.5
12830,17m,12.5,5,00:01:32,00:01:02,00:00:01,00:00:03,00:02:22,91,2,5,0 male,17,64.5
12830,17m,12.55,5,00:00:55,00:03:55,00:00:10,00:00:00,00:00:00,0,0,0,0 male,17,64.5
12830,17m,14.2,5,00:01:34,00:01:11,00:00:00,00:00:07,00:02:08,224,7,18,0 male,17,64.5
12830,17m,14.25,5,00:01:18,00:01:42,00:00:03,00:00:02,00:01:55,167,10,15,0 male,17,64.5
12830,17m,14.3,5,00:02:03,00:01:13,00:00:05,00:00:01,00:01:38,323,15,35,0 male,17,64.5
12830,17m,14.35,5,00:02:28,00:01:49,00:00:12,00:00:00,00:00:31,528,10,12,0 male,17,64.5
12830,17m,14.4,5,00:02:58,00:01:40,00:00:03,00:00:01,00:00:18,621,12,14,0 male,17,64.5
12830,17m,14.45,5,00:01:57,00:01:24,00:00:00,00:00:03,00:01:36,350,16,25,0 male,17,64.5
12830,17m,14.5,5,00:00:38,00:00:49,00:00:02,00:00:00,00:03:31,55,5,14,0 male,17,64.5
12830,17m,14.55,5,00:01:24,00:00:42,00:00:00,00:00:03,00:02:51,91,12,46,0 male,17,64.5
12830,17m,15,5,00:00:32,00:00:49,00:00:00,00:00:02,00:03:37,14,2,24,0 male,17,64.5
12830,17m,15.05,5,00:00:40,00:00:44,00:00:00,00:00:03,00:03:33,123,3,13,0 male,17,64.5
12830,17m,15.1,5,00:00:28,00:01:53,00:00:00,00:00:07,00:02:32,2,2,16,0 male,17,64.5
12830,17m,15.15,5,00:00:30,00:01:11,00:00:00,00:00:06,00:03:13,16,1,17,0 male,17,64.5
12830,17m,15.2,5,00:00:34,00:01:20,00:00:00,00:00:04,00:03:02,33,2,14,0 male,17,64.5
12830,17m,15.25,5,00:00:14,00:01:12,00:00:00,00:00:21,00:03:13,13,0,4,0 male,17,64.5
12830,17m,15.3,5,00:00:45,00:00:46,00:00:00,00:00:02,00:03:27,91,5,14,0 male,17,64.5
12830,17m,15.35,5,00:01:14,00:00:40,00:00:00,00:00:05,00:03:01,186,5,18,0 male,17,64.5
12830,17m,15.4,5,00:01:04,00:01:10,00:00:00,00:00:24,00:02:22,162,8,20,0 male,17,64.5
12830,17m,15.45,5,00:01:12,00:00:53,00:00:01,00:00:07,00:02:47,112,10,22,0 male,17,64.5
12830,17m,15.5,5,00:01:17,00:00:46,00:00:01,00:00:13,00:02:43,174,10,21,0 male,17,64.5
12830,17m,15.55,5,00:00:19,00:00:56,00:00:01,00:00:25,00:03:19,30,0,2,0 male,17,64.5
12830,17m,16,5,00:01:42,00:01:14,00:00:00,00:00:12,00:01:52,213,11,35,0 male,17,64.5
12830,17m,16.05,5,00:01:31,00:01:07,00:00:00,00:00:05,00:02:17,197,11,24,0 male,17,64.5
12830,17m,16.1,5,00:01:20,00:00:50,00:00:01,00:00:33,00:02:16,244,10,17,0 male,17,64.5
12830,17m,16.15,5,00:01:56,00:01:00,00:00:02,00:00:03,00:01:59,331,12,21,0 male,17,64.5
12830,17m,16.2,5,00:01:32,00:00:33,00:00:01,00:00:23,00:02:31,275,3,4,0 male,17,64.5
12830,17m,16.25,5,00:02:23,00:00:32,00:00:00,00:00:03,00:02:02,342,6,12,0 male,17,64.5
12830,17m,16.3,5,00:00:34,00:00:07,00:00:00,00:00:09,00:04:10,113,2,3,0 male,17,64.5
12830,17m,16.35,5,00:00:39,00:00:08,00:00:01,00:00:07,00:04:05,67,1,4,0 male,17,64.5
12830,17m,16.4,5,00:00:30,00:00:14,00:00:00,00:00:09,00:04:07,95,0,0,0 male,17,64.5
12830,17m,16.45,5,00:02:03,00:00:21,00:00:02,00:00:05,00:02:29,397,2,3,0 male,17,64.5
12830,17m,16.5,5,00:01:33,00:00:23,00:00:02,00:00:01,00:03:01,233,2,2,0 male,17,64.5
12830,17m,16.55,5,00:01:46,00:00:31,00:00:00,00:00:04,00:02:39,180,0,2,0 male,17,64.5
12830,17m,17,5,00:01:25,00:00:38,00:00:02,00:00:05,00:02:50,213,1,1,0 male,17,64.5
12830,17m,17.05,5,00:02:15,00:00:43,00:00:00,00:00:12,00:01:50,376,5,6,0 male,17,64.5
12830,17m,17.1,5,00:00:56,00:01:29,00:00:00,00:00:52,00:01:43,140,4,7,0 male,17,64.5
12830,17m,17.15,5,00:01:30,00:01:30,00:00:00,00:00:04,00:01:56,269,0,0,0 male,17,64.5
12830,17m,17.2,5,00:01:10,00:01:35,00:00:00,00:01:04,00:01:11,150,4,8,0 male,17,64.5
12830,17m,17.25,5,00:00:52,00:00:12,00:00:02,00:00:00,00:03:54,114,3,6,0 male,17,64.5
12830,17m,17.3,5,00:01:47,00:00:11,00:00:12,00:00:00,00:02:50,186,1,10,0 male,17,64.5
12830,17m,17.35,5,00:00:52,00:03:34,00:00:02,00:00:06,00:00:26,70,1,3,0 male,17,64.5
12830,17m,17.4,5,00:00:33,00:04:00,00:00:02,00:00:23,00:00:02,17,0,1,0 male,17,64.5
12830,17m,17.45,5,00:00:11,00:03:47,00:00:01,00:00:58,00:00:03,11,0,0,0 male,17,64.5
12830,17m,17.5,5,00:00:10,00:03:55,00:00:00,00:00:48,00:00:07,0,0,4,0 male,17,64.5
12830,17m,17.55,5,00:00:06,00:03:56,00:00:00,00:00:35,00:00:23,0,0,1,0 male,17,64.5
12830,17m,18,5,00:00:10,00:03:57,00:00:00,00:00:35,00:00:18,6,0,1,0 male,17,64.5
12830,17m,18.05,5,00:01:08,00:02:09,00:00:01,00:01:39,00:00:03,0,0,0,0 male,17,64.5
12840,17m; 1d,8.55,3.3833333333333333,00:00:30,00:00:46,00:00:00,00:00:00,00:02:07,47,4,12,1 female,16,64.5
12840,17m; 1d,9,5,00:00:38,00:02:09,00:00:00,00:00:18,00:01:55,34,3,20,1 female,16,64.5
12840,17m; 1d,9.05,5,00:00:57,00:01:01,00:00:00,00:00:15,00:02:47,117,4,19,1 female,16,64.5
12840,17m; 1d,9.1,5,00:00:28,00:00:46,00:00:00,00:00:24,00:03:22,16,0,14,1 female,16,64.5
12840,17m; 1d,9.15,5,00:00:48,00:00:45,00:00:00,00:00:03,00:03:24,4,1,38,1 female,16,64.5
12840,17m; 1d,9.2,5,00:00:26,00:00:44,00:00:00,00:00:04,00:03:46,9,0,12,1 female,16,64.5
12840,17m; 1d,9.25,5,00:00:30,00:00:54,00:00:00,00:00:11,00:03:25,44,1,15,1 female,16,64.5
12840,17m; 1d,9.3,5,00:01:27,00:00:47,00:00:00,00:00:13,00:02:33,228,11,19,1 female,16,64.5
12840,17m; 1d,9.35,5,00:00:48,00:01:12,00:00:00,00:00:24,00:02:36,90,5,18,1 female,16,64.5
12840,17m; 1d,9.4,5,00:01:05,00:00:42,00:00:00,00:00:22,00:02:51,89,5,24,1 female,16,64.5
12840,17m; 1d,9.45,5,00:00:28,00:00:18,00:01:13,00:00:24,00:02:37,5,1,17,1 female,16,64.5
12840,17m; 1d,9.5,5,00:00:15,00:00:11,00:01:49,00:00:02,00:02:43,45,2,4,1 female,16,64.5
12840,17m; 1d,9.55,5,00:00:22,00:00:15,00:01:16,00:00:00,00:03:07,77,1,3,1 female,16,64.5
12840,17m; 1d,10,5,00:00:56,00:00:31,00:01:13,00:00:01,00:02:19,104,6,27,1 female,16,64.5
12840,17m; 1d,10.05,5,00:00:27,00:00:29,00:00:21,00:00:04,00:03:39,5,1,18,1 female,16,64.5
12840,17m; 1d,10.1,5,00:00:25,00:02:02,00:00:12,00:00:14,00:02:07,12,3,20,1 female,16,64.5
12840,17m; 1d,10.15,5,00:00:20,00:01:22,00:00:11,00:00:01,00:03:06,39,0,5,1 female,16,64.5
12840,17m; 1d,10.2,5,00:00:08,00:01:39,00:00:35,00:00:00,00:02:38,0,0,5,1 female,16,64.5
12840,17m; 1d,10.25,5,00:00:16,00:01:47,00:00:00,00:00:03,00:02:54,31,1,8,1 female,16,64.5
12840,17m; 1d,10.3,5,00:00:49,00:02:21,00:00:00,00:00:05,00:01:45,40,3,28,1 female,16,64.5
12840,17m; 1d,10.35,5,00:00:38,00:01:50,00:00:02,00:00:07,00:02:23,38,4,15,1 female,16,64.5
12840,17m; 1d,10.4,5,00:00:49,00:03:27,00:00:04,00:00:04,00:00:36,24,2,11,1 female,16,64.5
12840,17m; 1d,10.45,5,00:00:32,00:03:14,00:00:01,00:00:08,00:01:05,73,2,4,1 female,16,64.5
12840,17m; 1d,10.5,5,00:00:57,00:02:50,00:00:03,00:00:07,00:01:03,187,4,5,1 female,16,64.5
12840,17m; 1d,10.55,5,00:00:42,00:02:56,00:00:07,00:00:09,00:01:06,79,3,11,1 female,16,64.5
12840,17m; 1d,11,5,00:00:24,00:03:45,00:00:01,00:00:07,00:00:43,1,0,9,1 female,16,64.5
12840,17m; 1d,11.05,5,00:00:37,00:03:34,00:00:00,00:00:05,00:00:44,69,1,2,1 female,16,64.5
12840,17m; 1d,11.1,5,00:00:37,00:03:53,00:00:03,00:00:03,00:00:24,60,0,4,1 female,16,64.5
12840,17m; 1d,11.15,5,00:00:30,00:03:07,00:00:03,00:00:04,00:01:16,60,4,8,1 female,16,64.5
12840,17m; 1d,11.2,5,00:00:31,00:02:13,00:00:05,00:00:05,00:02:06,22,3,24,1 female,16,64.5
12840,17m; 1d,11.25,5,00:00:09,00:01:26,00:00:23,00:00:04,00:02:58,12,0,10,1 female,16,64.5
12840,17m; 1d,11.3,5,00:00:22,00:01:17,00:01:04,00:00:10,00:02:07,63,2,7,1 female,16,64.5
12840,17m; 1d,11.35,5,00:00:13,00:00:09,00:02:03,00:00:01,00:02:34,12,0,3,1 female,16,64.5
12840,17m; 1d,11.4,5,00:00:51,00:00:37,00:00:00,00:00:24,00:03:08,106,6,15,1 female,16,64.5
12840,17m; 1d,11.45,5,00:00:16,00:00:34,00:00:00,00:00:12,00:03:58,15,2,15,1 female,16,64.5
12840,17m; 1d,11.5,5,00:00:09,00:00:49,00:00:00,00:00:13,00:03:49,0,0,7,1 female,16,64.5
12840,17m; 1d,11.55,5,00:00:25,00:00:18,00:00:00,00:00:14,00:04:03,48,1,8,1 female,16,64.5
12840,17m; 1d,12,5,00:01:24,00:00:40,00:00:00,00:00:26,00:02:30,222,4,7,1 female,16,64.5
12840,17m; 1d,12.05,5,00:00:56,00:00:52,00:00:00,00:00:32,00:02:40,66,5,21,1 female,16,64.5
12840,17m; 1d,12.1,5,00:00:08,00:00:01,00:00:00,00:00:22,00:04:29,8,0,1,1 female,16,64.5
12840,17m; 1d,13.55,5,00:00:22,00:00:40,00:00:00,00:00:09,00:03:49,22,2,7,1 female,16,64.5
12840,17m; 1d,14,5,00:00:33,00:00:27,00:00:05,00:00:13,00:03:42,61,4,17,1 female,16,64.5
12840,17m; 1d,14.05,5,00:00:48,00:00:54,00:00:00,00:01:12,00:02:06,58,2,27,1 female,16,64.5
12840,17m; 1d,14.1,5,00:00:54,00:01:14,00:00:00,00:00:03,00:02:49,84,7,23,1 female,16,64.5
12840,17m; 1d,14.15,5,00:01:34,00:01:18,00:00:00,00:00:12,00:01:56,38,6,20,1 female,16,64.5
12840,17m; 1d,14.2,5,00:01:50,00:00:37,00:00:00,00:00:12,00:02:21,16,1,11,1 female,16,64.5
12840,17m; 1d,14.25,5,00:00:22,00:00:39,00:00:00,00:00:00,00:03:59,71,1,3,1 female,16,64.5
12840,17m; 1d,14.3,5,00:00:42,00:00:49,00:00:00,00:00:00,00:03:29,81,6,12,1 female,16,64.5
12840,17m; 1d,14.35,5,00:00:52,00:01:28,00:00:06,00:00:07,00:02:27,87,6,23,1 female,16,64.5
12840,17m; 1d,14.4,5,00:01:35,00:00:46,00:00:10,00:00:02,00:02:27,162,7,18,1 female,16,64.5
12840,17m; 1d,14.45,5,00:01:40,00:00:38,00:00:30,00:00:06,00:02:06,266,9,17,1 female,16,64.5
12840,17m; 1d,14.5,5,00:00:44,00:01:08,00:00:14,00:00:11,00:02:43,83,4,10,1 female,16,64.5
12840,17m; 1d,14.55,5,00:00:00,00:00:01,00:02:03,00:00:01,00:02:55,0,0,1,1 female,16,64.5
12840,17m; 1d,15,5,00:00:14,00:00:20,00:00:47,00:00:10,00:03:29,31,1,7,1 female,16,64.5
12840,17m; 1d,15.05,5,00:01:22,00:00:55,00:00:11,00:00:06,00:02:26,96,6,30,1 female,16,64.5
12840,17m; 1d,15.1,5,00:00:19,00:00:47,00:00:23,00:00:10,00:03:21,4,1,19,1 female,16,64.5
12840,17m; 1d,15.15,5,00:01:15,00:00:36,00:00:21,00:00:08,00:02:40,127,9,19,1 female,16,64.5
12840,17m; 1d,15.2,5,00:00:57,00:01:00,00:00:06,00:01:26,00:01:31,74,3,6,1 female,16,64.5
12840,17m; 1d,15.25,5,00:01:36,00:01:06,00:00:06,00:01:25,00:00:47,98,2,22,1 female,16,64.5
12840,17m; 1d,15.3,5,00:00:33,00:00:37,00:00:08,00:00:26,00:03:16,43,6,11,1 female,16,64.5
12840,17m; 1d,15.35,5,00:00:32,00:01:28,00:00:23,00:00:39,00:01:58,16,2,7,1 female,16,64.5
12840,17m; 1d,15.4,5,00:00:15,00:01:47,00:00:07,00:00:13,00:02:38,23,1,8,1 female,16,64.5
12840,17m; 1d,15.45,5,00:00:16,00:00:42,00:01:03,00:00:01,00:02:58,29,0,6,1 female,16,64.5
12840,17m; 1d,15.5,5,00:00:34,00:00:31,00:00:27,00:00:02,00:03:26,15,3,10,1 female,16,64.5
12840,17m; 1d,15.55,5,00:00:09,00:00:02,00:00:59,00:00:00,00:03:50,16,2,5,1 female,16,64.5
12840,17m; 1d,16,5,00:00:44,00:01:08,00:00:03,00:00:22,00:02:43,109,4,9,1 female,16,64.5
